"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Plek",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Aspa",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Ccl11",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Ccl6",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Ccr10",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Higd1b",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Ace",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Serpinb1a",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Serpinb6b",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Dok3",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Tmem174",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Esm1",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Prlr",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"C1qtnf3",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Gm16136",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Psca",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Ly6c1",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Wnt7b",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Smim22",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Kng2",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"2010005H15Rik",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Stfa1",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Upk1b",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Sim2",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Pi16",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Lst1",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Ltb",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Rasgrp3",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Slc3a1",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Map3k8",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Arsi",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"Trpm6",0.989364398817178,1,1.59362424753861,0,11702.0446622695,1,0.999863835141815,1,0.00847457627118644,0,Inf,0.0169491525423729,0,Inf,1.14650512248517,NA,NA,NA,NA,0.765861053739786,1,NA
"D630023F18Rik",0.990989092637193,1,2.82143937158492,0,10230.8940101941,1,0.999724299606972,1,0.0169491525423729,0,Inf,0.0254237288135593,0,Inf,1.14636983512377,NA,NA,NA,NA,0.765893629663886,1,NA
"Dcxr",0.807167271882385,0.855192076102917,1.8018598576885,1.59362147185679,11450.6848433403,13596.745982256,0.999842666496423,0.999882807642823,0.186440677966102,0.141025641025641,1.32203389830508,0.347457627118644,0.230769230769231,1.50564971751412,1.1432390766538,NA,NA,NA,NA,0.766647564984235,1,NA
"Celf2",0.820316011622847,0.768675384403561,1.74505864089893,1.27470882108434,16364.8968285531,17115.3309838264,0.999893377111021,0.999925527943801,0.165254237288136,0.166666666666667,0.991525423728814,0.313559322033898,0.294871794871795,1.06337509211496,1.14309237649525,NA,NA,NA,NA,0.766682896312357,1,NA
"Gm11627",0.918099617501628,0.871340191632103,1.75906137633402,1.19576077506992,13021.0887769031,15107.1854716506,0.999864924984291,0.999920854474303,0.076271186440678,0.102564102564103,0.74364406779661,0.144067796610169,0.153846153846154,0.936440677966102,1.14005500502108,NA,NA,NA,NA,0.76741449060817,1,NA
"Nefl",0.964339217324652,0.986368159949638,1.78232877060033,2.82143772664263,14940.7894649897,15813.5810136169,0.999880721418294,0.999821613180663,0.0338983050847458,0.0256410256410256,1.32203389830508,0.0635593220338983,0.0384615384615385,1.65254237288136,1.13924044239718,NA,NA,NA,NA,0.76761071296817,1,NA
"Pla2g7",0.498999464444541,0.502286410497306,2.66416204760617,2.31829345504254,15122.3084536007,13092.320728748,0.99982385673579,0.999822958582431,0.86864406779661,0.794871794871795,1.0928102788409,1.33474576271186,1.15384615384615,1.15677966101695,1.13646959736559,NA,NA,NA,NA,0.768278262716594,1,NA
"Nkd1",0.818966112315347,0.756149422962933,1.84907789989515,1.84013235607993,12321.3658944635,11331.1306570803,0.999849951664071,0.999837630186271,0.182203389830508,0.269230769230769,0.676755447941889,0.334745762711864,0.448717948717949,0.746004842615012,1.13025556425879,NA,NA,NA,NA,0.769775743425943,1,NA
"Hoxb8",0.433737893420346,0.431986187493518,2.28229044878443,2.59563930076694,17346.8183766719,13911.7433588477,0.999868449063005,0.999813455795413,0.783898305084746,1.01282051282051,0.773975541729243,1.29237288135593,1.47435897435897,0.87656595431098,1.11905513129363,NA,NA,NA,NA,0.772476204410385,1,NA
"Klf4",0.932542062897009,0.892103270140992,1.69597210612907,1.78233104103352,13377.7904494948,12703.406242712,0.999873240866451,0.999859716285934,0.0593220338983051,0.115384615384615,0.514124293785311,0.114406779661017,0.192307692307692,0.594915254237288,1.11507030822372,NA,NA,NA,NA,0.773437353338699,1,NA
"Gm12840",0.86705498168565,0.88616749033444,1.59362426121286,1.1262611686999,11954.4442319398,17046.5046914853,0.999866709667502,0.999933934446855,0.105932203389831,0.0769230769230769,1.3771186440678,0.211864406779661,0.128205128205128,1.65254237288136,1.11488596989716,NA,NA,NA,NA,0.773481821017068,1,NA
"Syt4",0.981585745964258,0.957835656514719,2.53120052782225,2.43248427794855,13401.1062450229,14108.2808022515,0.999811155700226,0.999827614364451,0.0296610169491525,0.0769230769230769,0.385593220338983,0.0466101694915254,0.102564102564103,0.454449152542373,1.1134370166826,NA,NA,NA,NA,0.77383136464655,1,NA
"Rab3b",0.978728795755041,0.951730731206419,1.59362515646424,1.59362424130722,12544.4458970312,11681.5638216979,0.999872977830682,0.999863596442256,0.0169491525423729,0.0384615384615385,0.440677966101695,0.0338983050847458,0.0769230769230769,0.440677966101695,1.10764321199306,NA,NA,NA,NA,0.775229309615583,1,NA
"Eva1a",0.978728795755041,0.951730731206419,1.59362515646424,1.59362424130722,12544.4458970312,11681.5638216979,0.999872977830682,0.999863596442256,0.0169491525423729,0.0384615384615385,0.440677966101695,0.0338983050847458,0.0769230769230769,0.440677966101695,1.10764321199306,NA,NA,NA,NA,0.775229309615583,1,NA
"Fli1",0.978728795755041,0.951730731206419,1.59362515646424,1.59362424130722,12544.4458970312,11681.5638216979,0.999872977830682,0.999863596442256,0.0169491525423729,0.0512820512820513,0.330508474576271,0.0338983050847458,0.0769230769230769,0.440677966101695,1.10764321199306,NA,NA,NA,NA,0.775229309615583,1,NA
"Eaf2",0.978728795755041,0.951730731206419,1.59362515646424,1.59362424130722,12544.4458970312,11681.5638216979,0.999872977830682,0.999863596442256,0.0169491525423729,0.0384615384615385,0.440677966101695,0.0338983050847458,0.0769230769230769,0.440677966101695,1.10764321199306,NA,NA,NA,NA,0.775229309615583,1,NA
"Rnf213",0.916614501806508,0.955693170159736,1.67691659536456,2.02550238879697,11054.7044598385,15385.2256454242,0.999848330431244,0.999868364897061,0.0720338983050847,0.0512820512820513,1.40466101694915,0.139830508474576,0.0897435897435897,1.55811138014528,1.10560065110352,NA,NA,NA,NA,0.775722239086651,1,NA
"Laptm5",0.95745756592531,0.983910252929255,1.59362176198663,1.59362428608845,15324.406288623,12519.9722114921,0.999896018415026,0.999872729632461,0.0338983050847458,0.0128205128205128,2.64406779661017,0.0677966101694915,0.0256410256410256,2.64406779661017,1.10227899270204,NA,NA,NA,NA,0.77652395437483,1,NA
"Zfp536",0.95745756592531,0.983910252929255,1.59362176198663,1.59362428608845,15324.406288623,12519.9722114921,0.999896018415026,0.999872729632461,0.0338983050847458,0.0128205128205128,2.64406779661017,0.0677966101694915,0.0256410256410256,2.64406779661017,1.10227899270204,NA,NA,NA,NA,0.77652395437483,1,NA
"Ang",0.95745756592531,0.983910252929255,1.59362176198663,1.59362428608845,15324.406288623,12519.9722114921,0.999896018415026,0.999872729632461,0.0338983050847458,0.0128205128205128,2.64406779661017,0.0677966101694915,0.0256410256410256,2.64406779661017,1.10227899270204,NA,NA,NA,NA,0.77652395437483,1,NA
"Col23a1",0.95745756592531,0.983910252929255,1.59362176198663,1.59362428608845,15324.406288623,12519.9722114921,0.999896018415026,0.999872729632461,0.0338983050847458,0.0128205128205128,2.64406779661017,0.0677966101694915,0.0256410256410256,2.64406779661017,1.10227899270204,NA,NA,NA,NA,0.77652395437483,1,NA
"Wnt9a",0.95745756592531,0.983910252929255,1.59362176198663,1.59362428608845,15324.406288623,12519.9722114921,0.999896018415026,0.999872729632461,0.0338983050847458,0.0128205128205128,2.64406779661017,0.0677966101694915,0.0256410256410256,2.64406779661017,1.10227899270204,NA,NA,NA,NA,0.77652395437483,1,NA
"Gsr",0.577153129035896,0.596261023460889,2.05427589594795,1.74649524070717,13790.6636714325,11082.463079051,0.99985106083487,0.999842433939109,0.5,0.461538461538462,1.08333333333333,0.86864406779661,0.705128205128205,1.23189522342065,1.08706853972535,NA,NA,NA,NA,0.780196671175784,1,NA
"N4bp3",0.932542062897009,0.912009230763699,1.69597210612907,0.874217585241705,13377.7904494948,17118.4511682639,0.999873240866451,0.99994893387645,0.0593220338983051,0.0512820512820513,1.15677966101695,0.114406779661017,0.0769230769230769,1.48728813559322,1.08156500849219,NA,NA,NA,NA,0.781526124093097,1,NA
"Spock2",0.0496542013774459,0.0728429239388999,4.19561763251228,4.41105795304089,34.3598101146622,21.0509562384677,0.891179585400404,0.826759268930424,3.03813559322034,3.30769230769231,0.918506109578242,3.98728813559322,4.08974358974359,0.97494819616386,1.07753118269375,NA,NA,NA,NA,0.782500725842179,1,NA
"Nell2",0.872452308395515,0.903461399605051,1.99327209617101,1.59362409551418,17288.6940190769,15530.0098701142,0.999884719903691,0.999897394747676,0.144067796610169,0.0769230769230769,1.8728813559322,0.254237288135593,0.153846153846154,1.65254237288136,1.07335879707375,NA,NA,NA,NA,0.783508953386433,1,NA
"Rcn3",0.175653411982808,0.133773904713692,3.12522821072312,3.27089355458256,17975.3674635643,16830.3870111713,0.999826168507878,0.999805693238327,1.78813559322034,2.14102564102564,0.835177103420278,2.57627118644068,2.83333333333333,0.909272183449651,1.06860341448851,NA,NA,NA,NA,0.784658232894551,1,NA
"Nfkbiz",0.900679557336433,0.928045145742416,1.66384876167851,1.24722053157514,14651.3920211508,17879.8300931285,0.999886450391205,0.999930249139372,0.0847457627118644,0.0641025641025641,1.32203389830508,0.165254237288136,0.0897435897435897,1.84140435835351,1.06842765939558,NA,NA,NA,NA,0.78470071276701,1,NA
"Tmem150a",0.872372782195609,0.919551217639456,1.59362426124759,1.59362413958813,12772.3468156096,17891.1179693399,0.99987524411369,0.999910934453324,0.101694915254237,0.0641025641025641,1.5864406779661,0.203389830508475,0.128205128205128,1.5864406779661,1.06178615945373,NA,NA,NA,NA,0.786306128306009,1,NA
"Slc31a2",0.820956233527219,0.86488246921594,1.63296883372934,1.42326237780125,15011.3593433877,10240.8855688752,0.999891229622998,0.999861040864785,0.148305084745763,0.102564102564103,1.44597457627119,0.292372881355932,0.192307692307692,1.52033898305085,1.05154930122518,NA,NA,NA,NA,0.788781227717037,1,NA
"Gstm1",0.483092924689966,0.515364365212334,2.31986066509212,2.0634058157538,13612.2745047338,16034.5828369133,0.999829604863514,0.999871331836812,0.733050847457627,0.653846153846154,1.12113659022931,1.19915254237288,1,1.19915254237288,1.05102281619918,NA,NA,NA,NA,0.788908540693825,1,NA
"Fcgrt",0.30882745079543,0.24651771467558,2.37866493621372,2.16090244626477,10384.8582511949,15422.8538740946,0.999771001185838,0.99985990921386,1.01694915254237,1.06410256410256,0.955687155401266,1.64406779661017,1.62820512820513,1.00974242626451,1.05071805853504,NA,NA,NA,NA,0.788982236991858,1,NA
"G0s2",0.912805738267774,0.900148914417961,1.74945427070532,1.02716994253772,10297.1898544226,10278.8473157352,0.999830132577903,0.999900079524904,0.0805084745762712,0.0769230769230769,1.04661016949153,0.152542372881356,0.102564102564103,1.48728813559322,1.04475405228314,NA,NA,NA,NA,0.790424554296258,1,NA
"Nefm",0.93978616168404,0.951730731206419,2.46297344304919,1.59362424130722,14887.1367826747,11681.5638216979,0.999834584308283,0.999863596442256,0.0932203389830508,0.0384615384615385,2.42372881355932,0.148305084745763,0.0769230769230769,1.92796610169492,1.04166811903272,NA,NA,NA,NA,0.791170920906463,1,NA
"Bmp7",0.28292494637735,0.331908898317021,2.47592427342113,2.32196175592671,12472.0264469439,14619.6216370857,0.999801521199023,0.999841200197482,1.11864406779661,1.07692307692308,1.03874092009685,1.77542372881356,1.55128205128205,1.14448802353271,1.04093345219724,NA,NA,NA,NA,0.791348615003965,1,NA
"Lfng",0.789955956653131,0.753099963824706,1.75507923815663,1.29814848724769,10372.1352055685,16824.8863251456,0.999830817640251,0.999922849503446,0.194915254237288,0.192307692307692,1.0135593220339,0.36864406779661,0.320512820512821,1.15016949152542,1.03189708661807,NA,NA,NA,NA,0.793534439839982,1,NA
"Iah1",0.43408306446907,0.408252195168835,2.02910565081062,1.73324059223158,11904.6980246103,12416.5300368298,0.999829583257547,0.999860428100652,0.656779661016949,0.653846153846154,1.00448654037886,1.14830508474576,1.02564102564103,1.11959745762712,1.02264630083641,NA,NA,NA,NA,0.795772446647769,1,NA
"Ddit4l",0.923390688639415,0.88616749033444,1.76993133606601,1.1262611686999,12726.1366500117,17046.5046914853,0.999860940891988,0.999933934446855,0.0720338983050847,0.0769230769230769,0.936440677966102,0.135593220338983,0.128205128205128,1.05762711864407,1.02139408295631,NA,NA,NA,NA,0.796075410508281,1,NA
"Xaf1",0.95213977813873,0.912009230763699,1.59362488404796,0.874217585241705,14921.9291267373,17118.4511682639,0.999893213893893,0.99994893387645,0.038135593220339,0.0512820512820513,0.74364406779661,0.076271186440678,0.0769230769230769,0.991525423728814,1.02124341060701,NA,NA,NA,NA,0.796111864721492,1,NA
"Fbn1",0.868796041013771,0.809218480473715,1.64706842021004,1.34399978653011,13909.5379256195,16638.8688960195,0.999881601141749,0.999919231815425,0.110169491525424,0.153846153846154,0.716101694915254,0.216101694915254,0.256410256410256,0.842796610169492,1.02111790276155,NA,NA,NA,NA,0.796142230587251,1,NA
"Shisa5",0.745088092205603,0.681811909762503,1.77861379054244,1.45051655915565,18659.0152922407,12365.6620414792,0.999904687131775,0.999882711784796,0.241525423728814,0.269230769230769,0.897094430992736,0.453389830508475,0.461538461538462,0.982344632768362,1.01483926746624,NA,NA,NA,NA,0.797661354005339,1,NA
"Selenbp1",0.759590954656309,0.71843656152853,1.76253260313823,2.00346598504589,13787.4877076591,12703.3754774215,0.999872180678976,0.999842313559165,0.224576271186441,0.371794871794872,0.604032729398013,0.423728813559322,0.564102564102564,0.75115562403698,1.0099121945064,NA,NA,NA,NA,0.798853515555737,1,NA
"P2rx4",0.908861656230965,0.88616749033444,1.81322406518178,1.1262611686999,14287.285544545,17046.5046914853,0.999873104378762,0.999933934446855,0.0889830508474576,0.0769230769230769,1.15677966101695,0.165254237288136,0.128205128205128,1.28898305084746,1.00761627459465,NA,NA,NA,NA,0.799409050294184,1,NA
"Enpep",0.960279570876265,0.928045214667405,1.92019986311864,1.24722178070856,12086.6906222835,14289.5415490029,0.999841156284095,0.999912725476479,0.0423728813559322,0.0512820512820513,0.826271186440678,0.076271186440678,0.0897435897435897,0.849878934624697,1.0045999349189,NA,NA,NA,NA,0.800138909274251,1,NA
"Sox9",0.91809936342557,0.951730731206419,1.75905443157984,1.59362424130722,16154.7728872971,11681.5638216979,0.99989112425625,0.999863596442256,0.076271186440678,0.0384615384615385,1.98305084745763,0.144067796610169,0.0769230769230769,1.8728813559322,1.0039931188721,NA,NA,NA,NA,0.80028574031593,1,NA
"Rspo1",0.102307465348923,0.0781577870922543,3.2946991291463,3.40733545250858,12749.226927566,27.0701347492199,0.999741643321565,0.88820149999473,2.09322033898305,2.35897435897436,0.887343404568902,2.95762711864407,3.14102564102564,0.941611898996887,0.994482476209441,NA,NA,NA,NA,0.802587032733994,1,NA
"Snai1",0.937848527536419,0.967820488140082,1.70442201169028,1.5936242966104,14798.6965803083,12616.7127549305,0.999884839470807,0.999873705373073,0.0550847457627119,0.0256410256410256,2.14830508474576,0.105932203389831,0.0512820512820513,2.0656779661017,0.989306429467575,NA,NA,NA,NA,0.803839463120609,1,NA
"Nexn",0.956068671171528,0.928045214667405,2.02550646645774,1.24722178070856,12934.3960444769,14289.5415490029,0.999843426061954,0.999912725476479,0.0508474576271186,0.0512820512820513,0.991525423728814,0.0889830508474576,0.0897435897435897,0.991525423728814,0.986452994251522,NA,NA,NA,NA,0.804529885223979,1,NA
"Tppp3",0.76992682709082,0.784806070447527,1.87854752693374,1.48941386128897,11132.8819284798,13290.3999092622,0.999831289812567,0.999887945661818,0.23728813559322,0.192307692307692,1.23389830508475,0.432203389830508,0.320512820512821,1.34847457627119,0.982438076157223,NA,NA,NA,NA,0.805501318151779,1,NA
"Kdelr3",0.936186480638296,0.967820488140082,1.59362652082102,1.5936242966104,12579.8770216558,12616.7127549305,0.999873335433879,0.999873705373073,0.0508474576271186,0.0256410256410256,1.98305084745763,0.101694915254237,0.0512820512820513,1.98305084745763,0.979398829286254,NA,NA,NA,NA,0.8062366589697,1,NA
"Cystm1",0.912805738267774,0.86488246921594,1.74945427070532,1.42326237780125,10297.1898544226,10240.8855688752,0.999830132577903,0.999861040864785,0.0805084745762712,0.102564102564103,0.784957627118644,0.152542372881356,0.192307692307692,0.793220338983051,0.974998693717367,NA,NA,NA,NA,0.807301221996847,1,NA
"Myo6",0.628957135766638,0.597755029295141,1.94139017146292,1.59361970430318,11999.6243639148,16609.1328207332,0.99983823859226,0.999904060806129,0.402542372881356,0.397435897435897,1.01284855112083,0.720338983050847,0.641025641025641,1.12372881355932,0.967657303679061,NA,NA,NA,NA,0.80907724916982,1,NA
"Adhfe1",0.792619159818971,0.745717032291377,1.81848347894807,1.41171215783999,12130.9645072112,16237.5359543075,0.999850118189673,0.999913066278257,0.203389830508475,0.217948717948718,0.933200398803589,0.377118644067797,0.358974358974359,1.05054479418886,0.95804366226173,NA,NA,NA,NA,0.811402641223717,1,NA
"Itih5",0.927234014641476,0.88616749033444,1.68871954441841,1.1262611686999,17864.5708138241,17046.5046914853,0.999905479961194,0.999933934446855,0.0635593220338983,0.0769230769230769,0.826271186440678,0.122881355932203,0.128205128205128,0.958474576271187,0.952678549388736,NA,NA,NA,NA,0.812700174169918,1,NA
"Pde3a",0.856808279841404,0.806923026667299,1.95305290524173,1.59362583363741,12614.3986475911,18689.1585261358,0.999845196697777,0.999914737201549,0.156779661016949,0.153846153846154,1.01906779661017,0.279661016949153,0.307692307692308,0.908898305084746,0.946540920270081,NA,NA,NA,NA,0.814184324096931,1,NA
"Emp1",0.914915236282493,0.871281809611346,1.59362396528039,1.5936231787333,17281.3591069721,16570.1281548247,0.999907792146973,0.999903834785541,0.0677966101694915,0.115384615384615,0.587570621468926,0.135593220338983,0.205128205128205,0.661016949152542,0.94538185047449,NA,NA,NA,NA,0.814464572689568,1,NA
"H2-DMa",0.743635922217397,0.676309844878629,1.85118083167394,1.78233102703631,12316.110236851,15060.648815096,0.999849716948373,0.99988167042825,0.258474576271186,0.358974358974359,0.720036319612591,0.474576271186441,0.576923076923077,0.822598870056497,0.942080503119655,NA,NA,NA,NA,0.815262745090561,1,NA
"Vstm4",0.946821992597373,0.95600461005691,1.59362425962158,0.874217473301466,17525.3815659549,13254.2665815491,0.999909075910571,0.999934046911568,0.0423728813559322,0.0256410256410256,1.65254237288136,0.0847457627118644,0.0384615384615385,2.20338983050847,0.939123820028172,NA,NA,NA,NA,0.815977518810233,1,NA
"Smarca1",0.941504191741008,0.900148914417961,1.59362427376625,1.02716994253772,12293.8736762915,10278.8473157352,0.999870389287791,0.999900079524904,0.0466101694915254,0.0641025641025641,0.727118644067797,0.0932203389830508,0.102564102564103,0.908898305084746,0.930455842149655,NA,NA,NA,NA,0.818072581587212,1,NA
"Il10rb",0.941504191741008,0.900148914417961,1.59362427376625,1.02716994253772,12293.8736762915,10278.8473157352,0.999870389287791,0.999900079524904,0.0466101694915254,0.0641025641025641,0.727118644067797,0.0932203389830508,0.102564102564103,0.908898305084746,0.930455842149655,NA,NA,NA,NA,0.818072581587212,1,NA
"Spp1",0.937848527536419,0.896703840157163,1.70442201169028,1.36525651527231,14798.6965803083,10800.061370766,0.999884839470807,0.999873604055984,0.0550847457627119,0.0769230769230769,0.716101694915254,0.105932203389831,0.141025641025641,0.75115562403698,0.911889995937713,NA,NA,NA,NA,0.822557572564979,1,NA
"Fcgr3",0.984046586875795,0.95600461005691,1.5936237329297,0.874217473301466,18617.7397681905,13254.2665815491,0.999914410269187,0.999934046911568,0.0127118644067797,0.0256410256410256,0.495762711864407,0.0254237288135593,0.0384615384615385,0.661016949152542,0.908011860485836,NA,NA,NA,NA,0.82349394480177,1,NA
"Thbs3",0.984046586875795,0.95600461005691,1.5936237329297,0.874217473301466,18617.7397681905,13254.2665815491,0.999914410269187,0.999934046911568,0.0127118644067797,0.0256410256410256,0.495762711864407,0.0254237288135593,0.0384615384615385,0.661016949152542,0.908011860485836,NA,NA,NA,NA,0.82349394480177,1,NA
"Coro1a",0.984046586875795,0.95600461005691,1.5936237329297,0.874217473301466,18617.7397681905,13254.2665815491,0.999914410269187,0.999934046911568,0.0127118644067797,0.0256410256410256,0.495762711864407,0.0254237288135593,0.0384615384615385,0.661016949152542,0.908011860485836,NA,NA,NA,NA,0.82349394480177,1,NA
"Hnf1b",0.984046586875795,0.95600461005691,1.5936237329297,0.874217473301466,18617.7397681905,13254.2665815491,0.999914410269187,0.999934046911568,0.0127118644067797,0.0256410256410256,0.495762711864407,0.0254237288135593,0.0384615384615385,0.661016949152542,0.908011860485836,NA,NA,NA,NA,0.82349394480177,1,NA
"Gchfr",0.953754741925433,0.95600461005691,1.74090223550272,0.874217473301466,11887.8394348826,13254.2665815491,0.999853577486661,0.999934046911568,0.0423728813559322,0.0256410256410256,1.65254237288136,0.0805084745762712,0.0384615384615385,2.09322033898305,0.904977093178374,NA,NA,NA,NA,0.824226558725395,1,NA
"Pdlim1",0.962775395493559,0.928045214667405,1.5936241982702,1.24722178070856,19072.4836502252,14289.5415490029,0.999916450784206,0.999912725476479,0.0296610169491525,0.0512820512820513,0.578389830508475,0.0593220338983051,0.0897435897435897,0.661016949152542,0.900401900702249,NA,NA,NA,NA,0.825330820057659,1,NA
"Hdc",0.968093195545944,0.972736228954915,1.59362426104963,2.82143937980046,15923.2384822271,15233.1356738698,0.999899928347728,0.999814817056859,0.0254237288135593,0.0512820512820513,0.495762711864407,0.0508474576271186,0.0769230769230769,0.661016949152542,0.892741865833585,NA,NA,NA,NA,0.827179001487711,1,NA
