"","theta_1","theta_2","mu_1","mu_2","size_1","size_2","prob_1","prob_2","total_mean_1","total_mean_2","foldChange","norm_total_mean_1","norm_total_mean_2","norm_foldChange","chi2LR1","pvalue_LR2","pvalue_LR3","FDR_LR2","FDR_LR3","pvalue","pvalue.adj.FDR","Remark"
"Irx1",0.841631164478897,0.928863780874347,2.12926552851178,2.10863078789952,10497.9631018871,18726.1329189367,0.999797214590691,0.99988740903505,0.27906976744186,0.125,2.23255813953488,0.337209302325581,0.15,2.24806201550388,3.50727562988331,NA,NA,NA,NA,0.319819721266898,0.810585666529611,NA
"Fbn1",0.820510995725239,0.695888088344954,1.84632674296654,1.72633594126576,11027.0412952464,10756.5397844815,0.999832591753017,0.999839533999072,0.226744186046512,0.425,0.533515731874145,0.331395348837209,0.525,0.631229235880399,3.50387508224441,NA,NA,NA,NA,0.320259883305458,0.811105735268114,NA
"Rnf11",0.444784319806158,0.305701202821937,2.54457997617462,2.30448607707873,11182.0512134574,10656.6958730647,0.999772492450941,0.999783799043116,1.23837209302326,1.375,0.900634249471459,1.41279069767442,1.6,0.882994186046512,3.4818486775489,NA,NA,NA,NA,0.323123928219479,0.817759384320851,NA
"Barx2",0.56164552349629,0.692256253121701,2.46694265812929,2.72142035205408,10829.4273879703,12857.5190118959,0.999772251964169,0.999788384955445,0.988372093023256,0.725,1.36327185244587,1.08139534883721,0.8375,1.2912183269698,3.47547816967688,NA,NA,NA,NA,0.323956474195712,0.819133352849303,NA
"Gm15823",0.923868142315756,0.836316095030829,1.83280573523256,1.83280335939339,16840.8939695329,11068.1146843454,0.999891181175133,0.999834434322166,0.104651162790698,0.2625,0.398671096345515,0.13953488372093,0.3,0.465116279069767,3.47362955192438,NA,NA,NA,NA,0.324198419350956,0.819133352849303,NA
"Fzd1",0.742998368852695,0.613862671776786,2.35271363010994,2.07180177512067,14173.7356802522,18077.0704555825,0.999834036472916,0.999885403757234,0.482558139534884,0.6625,0.728389644580957,0.604651162790698,0.8,0.755813953488372,3.47225283534067,NA,NA,NA,NA,0.324378706067496,0.819133352849303,NA
"S100a10",0.033534756065811,0.00322415773330254,3.94027550445714,3.43676129533416,15321.6075127736,10000.0808979809,0.999742894964742,0.999656444721508,3.87790697674419,3.1125,1.24591388811058,3.80813953488372,3.425,1.11186555763028,3.44757743113996,NA,NA,NA,NA,0.327625068256983,0.824112952046228,NA
"Agpat9",0.979907367780872,0.921562479182427,2.02550240538323,1.59362829005246,10091.2430805521,11051.2121668476,0.999799321459769,0.999855816855956,0.0290697674418605,0.1,0.290697674418605,0.0406976744186047,0.125,0.325581395348837,3.44694167318694,NA,NA,NA,NA,0.327709086957339,0.824112952046228,NA
"Col23a1",0.979907367780872,0.921562479182427,2.02550240538323,1.59362829005246,10091.2430805521,11051.2121668476,0.999799321459769,0.999855816855956,0.0406976744186047,0.0875,0.465116279069767,0.0406976744186047,0.125,0.325581395348837,3.44694167318694,NA,NA,NA,NA,0.327709086957339,0.824112952046228,NA
"Ak1",0.933826757376307,0.98431251798863,2.10862999263424,1.59362609996427,14013.5468438348,18296.427412418,0.999849551810362,0.999912907188345,0.122093023255814,0.025,4.88372093023256,0.13953488372093,0.025,5.58139534883721,3.44638213564699,NA,NA,NA,NA,0.327783048423949,0.824112952046228,NA
"Prrg4",0.933826757376307,0.98431251798863,2.10862999263424,1.59362609996427,14013.5468438348,18296.427412418,0.999849551810362,0.999912907188345,0.13953488372093,0.025,5.58139534883721,0.13953488372093,0.025,5.58139534883721,3.44638213564699,NA,NA,NA,NA,0.327783048423949,0.824112952046228,NA
"Nfe2l3",0.933826757376307,0.98431251798863,2.10862999263424,1.59362609996427,14013.5468438348,18296.427412418,0.999849551810362,0.999912907188345,0.127906976744186,0.025,5.11627906976744,0.13953488372093,0.025,5.58139534883721,3.44638213564699,NA,NA,NA,NA,0.327783048423949,0.824112952046228,NA
"Lppr1",0.911057926950217,0.811749836522982,1.8956678143315,1.59362432443339,18423.6157189921,11238.6861811559,0.999897117221089,0.999858222005856,0.13953488372093,0.225,0.62015503875969,0.168604651162791,0.3,0.562015503875969,3.43882796002922,NA,NA,NA,NA,0.328783022271509,0.826025467890284,NA
"A430106G13Rik",0.952672511368039,0.87449990249809,1.96552759843363,1.59362426002133,12288.1111494193,16775.191214058,0.999840071982455,0.999905010150909,0.063953488372093,0.1375,0.465116279069767,0.0930232558139535,0.2,0.465116279069767,3.40706687439234,NA,NA,NA,NA,0.333016755004753,0.835530307935273,NA
"Cnrip1",0.932585847224736,0.98431251798863,1.98357353287145,1.59362609996427,11695.8845193534,18296.427412418,0.999830432903062,0.999912907188345,0.0988372093023256,0.0125,7.90697674418605,0.133720930232558,0.025,5.34883720930232,3.40681649492646,NA,NA,NA,NA,0.33305031973318,0.835530307935273,NA
"Gm20696",0.960920875655082,0.890187412765686,2.23161247923547,1.59362426694105,11432.9795290453,14972.9997048841,0.999804847286892,0.999893578127171,0.0755813953488372,0.175,0.431893687707641,0.0872093023255814,0.175,0.498338870431894,3.40492897219906,NA,NA,NA,NA,0.333303447974319,0.835558099061255,NA
"Spsb1",0.802061514626739,0.890187412765686,1.90921430239031,1.59362426694105,11489.5228307715,14972.9997048841,0.999833857582336,0.999893578127171,0.313953488372093,0.125,2.51162790697674,0.377906976744186,0.175,2.15946843853821,3.40166972707954,NA,NA,NA,NA,0.333740929901738,0.836047670552104,NA
"Zfp874a",0.940880501503687,0.858812325975097,2.16353333715302,1.59362406170994,15948.5875856674,11845.6455196673,0.999864361664162,0.999865485617166,0.104651162790698,0.175,0.598006644518272,0.127906976744186,0.225,0.568475452196382,3.39738804078826,NA,NA,NA,NA,0.334316417524171,0.836881996586974,NA
"Stard10",0.398033091437265,0.283059333661065,2.76226269449982,2.37118646246452,16523.0069308704,16254.671428172,0.999832851187612,0.999854144045835,1.47674418604651,1.45,1.01844426623897,1.66279069767442,1.7,0.978112175102599,3.39024945110032,NA,NA,NA,NA,0.33527782723818,0.838680477989997,NA
"Efnb1",0.614258223549583,0.471602749048312,2.20053077421006,2.08177782665721,12124.3024304002,11923.7249337431,0.999818535419382,0.99982543924474,0.709302325581395,0.9125,0.777317617075502,0.848837209302326,1.1,0.771670190274841,3.38740668820253,NA,NA,NA,NA,0.335661358543655,0.839031867988918,NA
"Pnmal2",0.986973645024515,0.937250208047667,2.23161184905604,1.59362312889165,15732.4446622062,17289.7133051102,0.999858172369727,0.999907836745047,0.0232558139534884,0.0625,0.372093023255814,0.0290697674418605,0.1,0.290697674418605,3.38000033828979,NA,NA,NA,NA,0.336662392111728,0.840317120440842,NA
"Enpp2",0.986973645024515,0.937250208047667,2.23161184905604,1.59362312889165,15732.4446622062,17289.7133051102,0.999858172369727,0.999907836745047,0.0174418604651163,0.0875,0.199335548172757,0.0290697674418605,0.1,0.290697674418605,3.38000033828979,NA,NA,NA,NA,0.336662392111728,0.840317120440842,NA
"Tmem100",0.985406996422002,0.943986675785309,1.5936278873159,2.23161188362456,15272.5344558852,13990.4262941912,0.999895664886495,0.999840515511877,0.0174418604651163,0.1,0.174418604651163,0.0232558139534884,0.125,0.186046511627907,3.36910302742932,NA,NA,NA,NA,0.338140013034461,0.843395466036819,NA
"Maf",0.883675943212363,0.784004203690067,2.29911050455274,2.02550238783204,10938.6385016493,12408.1460509796,0.999789861656646,0.99983678691474,0.215116279069767,0.4,0.537790697674419,0.267441860465116,0.4375,0.611295681063123,3.36148068169121,NA,NA,NA,NA,0.339176935584037,0.844993659243675,NA
"Slc4a3",0.813302502499649,0.691330330902736,2.05529866281712,1.66035092192187,13715.7519544223,10528.0385731045,0.999850172944925,0.999842317341274,0.273255813953488,0.3875,0.705176294073518,0.383720930232558,0.5125,0.748723766307431,3.35955883026554,NA,NA,NA,NA,0.339438817503009,0.844993659243675,NA
"Spo11",0.929276456652242,0.98431251798863,1.72633668689163,1.59362609996427,15830.2831083173,18296.427412418,0.999890959091903,0.999912907188345,0.0988372093023256,0.025,3.95348837209302,0.122093023255814,0.025,4.88372093023256,3.3572042455522,NA,NA,NA,NA,0.339759907019183,0.844993659243675,NA
"AV026068",0.929276456652242,0.98431251798863,1.72633668689163,1.59362609996427,15830.2831083173,18296.427412418,0.999890959091903,0.999912907188345,0.0930232558139535,0.0125,7.44186046511628,0.122093023255814,0.025,4.88372093023256,3.3572042455522,NA,NA,NA,NA,0.339759907019183,0.844993659243675,NA
"Ptx3",0.978110509782375,0.925924958020444,1.59362741024096,1.85622450097901,18224.8678546428,18416.9596451558,0.999912565178282,0.999899221290114,0.0232558139534884,0.125,0.186046511627907,0.0348837209302326,0.1375,0.25369978858351,3.35276132384959,NA,NA,NA,NA,0.34036650176829,0.845628174338754,NA
"Gm15867",0.893659226234061,0.796492100894532,2.07756837855334,1.96552741018454,15812.1206428495,10598.2747066278,0.999868626385555,0.99981457708818,0.180232558139535,0.325,0.554561717352415,0.22093023255814,0.4,0.552325581395349,3.35174808977359,NA,NA,NA,NA,0.340504971706509,0.845628174338754,NA
"Gm17251",0.742373790686253,0.61037689559312,2.12133552559835,1.79660807540632,12169.473809307,13168.1557074578,0.999825714255169,0.999863582795718,0.465116279069767,0.6,0.775193798449612,0.546511627906977,0.7,0.780730897009967,3.34377827412595,NA,NA,NA,NA,0.341595854916871,0.847727455911602,NA
"Bex1",0.158072732235167,0.0662387233048088,3.40442598493763,3.31990636402554,15939.6632013444,17491.7491537961,0.999786463554912,0.999810237595942,2.74418604651163,2.75,0.997885835095137,2.86627906976744,3.1,0.924606151537885,3.33323237242814,NA,NA,NA,NA,0.34304403562541,0.850709778002095,NA
"Creb5",0.909389537516417,0.827203363530143,1.79660479597004,2.02550238920478,16996.0055388256,13999.656069843,0.999894303699926,0.999855338633524,0.145348837209302,0.3,0.484496124031008,0.162790697674419,0.35,0.465116279069767,3.32384519755169,NA,NA,NA,NA,0.344337602527207,0.853304669004967,NA
"Zfp36l1",0.0354352679487514,3.21539020688943e-10,3.7491286275367,3.53749999989705,12287.7510894064,24989547412.7172,0.99969498201513,0.999999999858441,3.62209302325581,3.1625,1.14532585715599,3.61627906976744,3.5375,1.02226970170104,3.31529662254559,NA,NA,NA,NA,0.345519307885094,0.855618831290779,NA
"Surf1",0.645453275601804,0.517238828270225,2.0333856471455,2.12320329370313,10201.0827407733,18522.6352412717,0.999800709349776,0.999885385642136,0.587209302325581,0.8875,0.661644284310514,0.720930232558139,1.025,0.703346568349404,3.3118728710723,NA,NA,NA,NA,0.345993577793091,0.856179089994086,NA
"Svil",0.445478372827323,0.312305512711457,2.70503426012581,2.61744153366838,10290.7995713916,17566.4563744622,0.999737209593452,0.999851019947831,1.34302325581395,1.55,0.866466616654163,1.5,1.8,0.833333333333333,3.30205469850887,NA,NA,NA,NA,0.347356771325376,0.858709897725413,NA
"Ttc30b",0.978110509782375,0.921562479182427,1.59362741024096,1.59362829005246,18224.8678546428,11051.2121668476,0.999912565178282,0.999855816855956,0.0232558139534884,0.075,0.310077519379845,0.0348837209302326,0.125,0.27906976744186,3.29556710723909,NA,NA,NA,NA,0.348260097571141,0.858709897725413,NA
"1700012C14Rik",0.978110509782375,0.921562479182427,1.59362741024096,1.59362829005246,18224.8678546428,11051.2121668476,0.999912565178282,0.999855816855956,0.0232558139534884,0.1,0.232558139534884,0.0348837209302326,0.125,0.27906976744186,3.29556710723909,NA,NA,NA,NA,0.348260097571141,0.858709897725413,NA
"Pou6f1",0.978110509782375,0.921562479182427,1.59362741024096,1.59362829005246,18224.8678546428,11051.2121668476,0.999912565178282,0.999855816855956,0.0174418604651163,0.1,0.174418604651163,0.0348837209302326,0.125,0.27906976744186,3.29556710723909,NA,NA,NA,NA,0.348260097571141,0.858709897725413,NA
"Syngap1",0.978110509782375,0.921562479182427,1.59362741024096,1.59362829005246,18224.8678546428,11051.2121668476,0.999912565178282,0.999855816855956,0.0232558139534884,0.125,0.186046511627907,0.0348837209302326,0.125,0.27906976744186,3.29556710723909,NA,NA,NA,NA,0.348260097571141,0.858709897725413,NA
"mt-Cytb",0.00926488082996267,0,6.03850416026589,6.52499891362642,12405.7401509217,1e+08,0.999513485993581,0.999999934750015,6.16860465116279,6.0125,1.02596335154475,5.98255813953488,6.525,0.916867147821438,3.26623992783641,NA,NA,NA,NA,0.352369125585737,0.867267193496253,NA
"Hs3st5",0.992703482084611,0.956800841626894,1.59362315415793,2.02550243257401,14303.3028460053,12009.5057854253,0.99988859596729,0.999831370173874,0.00581395348837209,0.0875,0.0664451827242525,0.0116279069767442,0.0875,0.132890365448505,3.26363907010695,NA,NA,NA,NA,0.352735556103343,0.867267193496253,NA
"Kcnj2",0.992703482084611,0.956800841626894,1.59362315415793,2.02550243257401,14303.3028460053,12009.5057854253,0.99988859596729,0.999831370173874,0.0116279069767442,0.075,0.155038759689922,0.0116279069767442,0.0875,0.132890365448505,3.26363907010695,NA,NA,NA,NA,0.352735556103343,0.867267193496253,NA
"Gsc",0.992703482084611,0.956800841626894,1.59362315415793,2.02550243257401,14303.3028460053,12009.5057854253,0.99988859596729,0.999831370173874,0.0116279069767442,0.075,0.155038759689922,0.0116279069767442,0.0875,0.132890365448505,3.26363907010695,NA,NA,NA,NA,0.352735556103343,0.867267193496253,NA
"Rev3l",0.809619837721928,0.691604455803275,2.16824578841825,1.90502212798897,15098.6117307638,10363.7109320971,0.999856414980432,0.999816217180301,0.366279069767442,0.45,0.813953488372093,0.412790697674419,0.5875,0.70262246412667,3.2536565668737,NA,NA,NA,NA,0.354145046064738,0.867833586714123,NA
"Lfng",0.920815583991202,0.832302135718055,2.12926553278828,1.71439273439375,13346.6447205992,18544.0612310107,0.999840489805656,0.999907558854956,0.104651162790698,0.25,0.418604651162791,0.168604651162791,0.2875,0.586450960566229,3.2496805839894,NA,NA,NA,NA,0.354707797835337,0.867833586714123,NA
"Zfp273",0.951070012519905,0.87449990249809,1.78232945510694,1.59362426002133,12263.8072134222,16775.191214058,0.999854688643471,0.999905010150909,0.0465116279069767,0.1625,0.286225402504472,0.0872093023255814,0.2,0.436046511627907,3.24304847941033,NA,NA,NA,NA,0.355648216045947,0.867833586714123,NA
"Stx7",0.631929945057188,0.699991324952375,2.30618435395255,1.79161478398435,18261.4550960673,13266.1120756849,0.999873728947803,0.999864966250451,0.755813953488372,0.45,1.67958656330749,0.848837209302326,0.5375,1.57923201730665,3.23800783545562,NA,NA,NA,NA,0.356364412674345,0.867833586714123,NA
"Sumf2",0.840488837286132,0.727152967193972,2.0775683857917,1.74090215995775,12160.1377521572,12777.2743765093,0.999829178457128,0.999863768676851,0.244186046511628,0.3875,0.630157539384846,0.331395348837209,0.475,0.697674418604651,3.23606452970938,NA,NA,NA,NA,0.356640859435796,0.867833586714123,NA
"Dnajb2",0.73747883879922,0.61037689559312,2.17036767474845,1.79660807540632,16189.1326321235,13168.1557074578,0.999865954724288,0.999863582795718,0.482558139534884,0.5625,0.857881136950904,0.569767441860465,0.7,0.813953488372093,3.2301453586112,NA,NA,NA,NA,0.357484040971054,0.867833586714123,NA
"Mypop",0.948924345388903,0.879196934408438,1.59362329179288,1.75906132293189,10289.2969700522,12254.1653371316,0.999845142334637,0.999856472570673,0.0755813953488372,0.175,0.431893687707641,0.0813953488372093,0.2125,0.383036935704514,3.2289778147825,NA,NA,NA,NA,0.357650560302115,0.867833586714123,NA
"Hdac11",0.801480270428068,0.686249756274295,2.10862996716241,1.59362426016958,13446.0242314638,19299.7333248998,0.999843202771055,0.999917434471507,0.331395348837209,0.4,0.828488372093023,0.418604651162791,0.5,0.837209302325581,3.22649544158332,NA,NA,NA,NA,0.358004828435847,0.867833586714123,NA
"Yod1",0.593726798325214,0.512550757843105,2.31829331993189,1.71812759440833,17608.1858423703,12683.3407100598,0.999868357356378,0.999864555015755,0.854651162790698,0.6625,1.29003949100483,0.941860465116279,0.8375,1.1246095105866,3.2214950153907,NA,NA,NA,NA,0.358719378472348,0.867833586714123,NA
"AI413582",0.649054233979274,0.742776916860443,2.1039484225739,1.74945402332367,10529.8870776275,13922.1290406787,0.999800232603943,0.999874355839575,0.616279069767442,0.3625,1.70008019246191,0.738372093023256,0.45,1.64082687338501,3.2138540577518,NA,NA,NA,NA,0.359813636751561,0.867833586714123,NA
"Cdo1",0.774292801286486,0.654406728269623,2.31829347194345,2.02550239707195,18484.1768648864,10088.6408354011,0.999874595294993,0.999799269708336,0.418604651162791,0.6125,0.68343616516374,0.523255813953488,0.7,0.747508305647841,3.2123098751108,NA,NA,NA,NA,0.360035128602902,0.867833586714123,NA
"Sertad2",0.459144317201978,0.319014006804779,2.33265157287594,2.12926551931133,12241.4124207588,17982.9016461978,0.999809482183834,0.99988160901531,1.06976744186047,1.2375,0.864458538877143,1.26162790697674,1.45,0.870088211708099,3.20894181848473,NA,NA,NA,NA,0.360518638946421,0.867833586714123,NA
"Jmjd1c",0.528831697682725,0.400472692666044,2.44320910261732,2.08497594004505,13561.3377876073,13698.0389901856,0.999819872563321,0.999847813352259,0.988372093023256,1.05,0.941306755260244,1.15116279069767,1.25,0.92093023255814,3.20843975464811,NA,NA,NA,NA,0.360590762080229,0.867833586714123,NA
"Cstad",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.00581395348837209,0.075,0.0775193798449612,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Otor",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.0116279069767442,0.0625,0.186046511627907,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Cd1d2",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.00581395348837209,0.0625,0.0930232558139535,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Crygn",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.00581395348837209,0.0625,0.0930232558139535,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Shisa3",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.0116279069767442,0.05,0.232558139534884,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Trpv4",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.0116279069767442,0.075,0.155038759689922,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Gpr4",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.0116279069767442,0.05,0.232558139534884,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Tmem25",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.00581395348837209,0.0625,0.0930232558139535,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Gstt1",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.0116279069767442,0.075,0.155038759689922,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Proca1",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.0116279069767442,0.05,0.232558139534884,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"2900041M22Rik",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.00581395348837209,0.05,0.116279069767442,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Actn2",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.0116279069767442,0.0625,0.186046511627907,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"AK157302",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.0116279069767442,0.0625,0.186046511627907,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"A830039N20Rik",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.0116279069767442,0.05,0.232558139534884,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Mmrn2",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.00581395348837209,0.0625,0.0930232558139535,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Gm9918",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.00581395348837209,0.0625,0.0930232558139535,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"RP23-156A3.2",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.00581395348837209,0.0625,0.0930232558139535,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Pcdhb21",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.00581395348837209,0.075,0.0775193798449612,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Snx32",0.992703482084611,0.952937463446553,1.59362315415793,1.59362425918521,14303.3028460053,17772.8582092619,0.99988859596729,0.999910341861785,0.0116279069767442,0.0625,0.186046511627907,0.0116279069767442,0.075,0.155038759689922,3.20551801321561,NA,NA,NA,NA,0.361010727265783,0.867833586714123,NA
"Inafm1",0.587599269260995,0.633018774080203,2.48121727128955,1.90745452331588,16915.3640459522,18264.1053099536,0.999853337275954,0.999895573568906,0.88953488372093,0.5625,1.58139534883721,1.02325581395349,0.7,1.46179401993356,3.18585723580702,NA,NA,NA,NA,0.363847722753188,0.874003109638121,NA
"Laptm4a",0.12919659678336,0.0490136212952259,3.4450947873382,3.20719425908027,18458.0232268528,19472.9513755746,0.999813389990042,0.999835327164359,2.9593023255814,2.7375,1.08102368057768,3,3.05,0.983606557377049,3.18422876491297,NA,NA,NA,NA,0.364083566529437,0.874003109638121,NA
"Qsox1",0.7044024889609,0.764687317055305,2.16353273472236,1.59362426051919,11891.1399135302,19032.204251369,0.999818088158223,0.999916273973753,0.558139534883721,0.275,2.02959830866808,0.63953488372093,0.375,1.70542635658915,3.1764537806946,NA,NA,NA,NA,0.365211397941905,0.876101282623666,NA
"Tmcc3",0.612829649393674,0.476435774180208,2.31254788283472,2.14873351269417,17989.3828550324,14848.8473116004,0.999871465816253,0.999855313845202,0.744186046511628,0.95,0.783353733170135,0.895348837209302,1.125,0.795865633074935,3.17460694255772,NA,NA,NA,NA,0.365479740392888,0.87613615544184,NA
"Dll1",0.929276456652242,0.843124878038235,1.72633668689163,1.59362410095877,15830.2831083173,12608.6460319287,0.999890959091903,0.999873624598388,0.0813953488372093,0.2125,0.383036935704514,0.122093023255814,0.25,0.488372093023256,3.1680555548362,NA,NA,NA,NA,0.366433015809216,0.876746953201266,NA
"Fam208a",0.723398489549956,0.594793063226076,2.14396920246862,1.78920925368729,11582.7816355166,11114.6829094337,0.999814934573115,0.99983904882461,0.505813953488372,0.575,0.879676440849343,0.593023255813954,0.725,0.817963111467522,3.16518339585411,NA,NA,NA,NA,0.366851610589461,0.876746953201266,NA
"A330076H08Rik",0.929276456652242,0.851849779176224,1.72633668689163,1.85622538428364,15830.2831083173,15077.1508340113,0.999890959091903,0.999876900025514,0.0930232558139535,0.2125,0.437756497948016,0.122093023255814,0.275,0.443974630021142,3.16459616105209,NA,NA,NA,NA,0.366937246133988,0.876746953201266,NA
"Gm20342",0.745915970772849,0.617548885175841,2.03649523064345,1.89566722214812,11615.9301886952,14208.5355741206,0.999824711562182,0.999866600302978,0.418604651162791,0.6,0.697674418604651,0.517441860465116,0.725,0.713712910986367,3.16250138313063,NA,NA,NA,NA,0.367242864492441,0.876746953201266,NA
"Efna3",0.475358092221712,0.570672230619525,2.39366236269504,2.06718518597575,18311.8884398231,10764.7292941705,0.999869300781252,0.999808003690797,1.12209302325581,0.725,1.54771451483561,1.25581395348837,0.8875,1.41500163773338,3.15524302889128,NA,NA,NA,NA,0.368303518979279,0.876746953201266,NA
"Adck3",0.985406996422002,0.937250208047667,1.5936278873159,1.59362312889165,15272.5344558852,17289.7133051102,0.999895664886495,0.999907836745047,0.0116279069767442,0.0875,0.132890365448505,0.0232558139534884,0.1,0.232558139534884,3.15148517418055,NA,NA,NA,NA,0.368853683795278,0.876746953201266,NA
"Tm4sf1",0.985406996422002,0.937250208047667,1.5936278873159,1.59362312889165,15272.5344558852,17289.7133051102,0.999895664886495,0.999907836745047,0.0174418604651163,0.0875,0.199335548172757,0.0232558139534884,0.1,0.232558139534884,3.15148517418055,NA,NA,NA,NA,0.368853683795278,0.876746953201266,NA
"Fabp3-ps1",0.985406996422002,0.937250208047667,1.5936278873159,1.59362312889165,15272.5344558852,17289.7133051102,0.999895664886495,0.999907836745047,0.0116279069767442,0.075,0.155038759689922,0.0232558139534884,0.1,0.232558139534884,3.15148517418055,NA,NA,NA,NA,0.368853683795278,0.876746953201266,NA
"Gm20492",0.985406996422002,0.937250208047667,1.5936278873159,1.59362312889165,15272.5344558852,17289.7133051102,0.999895664886495,0.999907836745047,0.0174418604651163,0.075,0.232558139534884,0.0232558139534884,0.1,0.232558139534884,3.15148517418055,NA,NA,NA,NA,0.368853683795278,0.876746953201266,NA
"Gm4189",0.985406996422002,0.937250208047667,1.5936278873159,1.59362312889165,15272.5344558852,17289.7133051102,0.999895664886495,0.999907836745047,0.0174418604651163,0.0625,0.27906976744186,0.0232558139534884,0.1,0.232558139534884,3.15148517418055,NA,NA,NA,NA,0.368853683795278,0.876746953201266,NA
"Jdp2",0.985406996422002,0.937250208047667,1.5936278873159,1.59362312889165,15272.5344558852,17289.7133051102,0.999895664886495,0.999907836745047,0.0174418604651163,0.0875,0.199335548172757,0.0232558139534884,0.1,0.232558139534884,3.15148517418055,NA,NA,NA,NA,0.368853683795278,0.876746953201266,NA
"C330006A16Rik",0.521974027241422,0.390147024429096,2.43248432891868,2.13166134259313,13635.4450372713,16479.3931695961,0.999821637617359,0.999870663584562,1.01744186046512,1.1125,0.914554481316958,1.16279069767442,1.3,0.894454382826476,3.13955521671437,NA,NA,NA,NA,0.370604958753404,0.876746953201266,NA
